-5.587377548217773438e+00,-3.425379395484924316e-01
-4.281724452972412109e+00,7.794752717018127441e-01
-4.245016098022460938e+00,7.275249958038330078e-01
-5.747422218322753906e+00,-2.403374016284942627e-01
-6.389616012573242188e+00,4.847249388694763184e-01
-4.828942775726318359e+00,1.681607604026794434e+00
-5.750767707824707031e+00,-5.628994107246398926e-01
-5.566447257995605469e+00,2.005994021892547607e-01
-5.883837223052978516e+00,-1.749912381172180176e+00
-6.051195144653320312e+00,-3.334845900535583496e-01
-6.570637226104736328e+00,-1.674951791763305664e+00
-5.719858169555664062e+00,-1.262960195541381836e+00
-5.952941417694091797e+00,-2.141019105911254883e+00
-6.236294269561767578e+00,-2.562654316425323486e-01
-6.744392514228820801e-01,-3.883308172225952148e+00
-5.726387023925781250e+00,-4.305552244186401367e-01
-6.148252010345458984e+00,-1.638607829809188843e-01
-4.313170433044433594e+00,7.255125641822814941e-01
-6.465713500976562500e+00,2.946760356426239014e-01
-5.290261745452880859e+00,-4.419101774692535400e-01
-4.928176403045654297e+00,-3.290518224239349365e-01
-5.427985668182373047e+00,-1.683017015457153320e+00
-6.415165424346923828e+00,2.874458730220794678e-01
-5.975584030151367188e+00,-3.223877549171447754e-01
-5.968937397003173828e+00,-1.890181601047515869e-01
-4.502333641052246094e+00,-9.332415461540222168e-01
-5.753120899200439453e+00,-5.199703574180603027e-01
-6.468773365020751953e+00,1.334684938192367554e-01
-5.374866962432861328e+00,-1.819213867187500000e+00
-5.981005191802978516e+00,-4.564791023731231689e-01
-4.635323047637939453e+00,-8.571222424507141113e-01
-6.391788482666015625e+00,3.248510062694549561e-01
-6.324702262878417969e+00,-4.102457761764526367e-01
-6.646639347076416016e+00,-3.403710126876831055e-01
-6.076441764831542969e+00,1.428033113479614258e-01
-5.696113109588623047e+00,-1.537128567695617676e+00
-4.533118724822998047e+00,-1.099956989288330078e+00
-4.831160068511962891e+00,-1.544527888298034668e+00
-4.840451717376708984e+00,-1.175829529762268066e+00
-6.013198852539062500e+00,2.652295231819152832e-01
-6.014431476593017578e+00,5.277346372604370117e-01
-6.378896236419677734e+00,6.167014837265014648e-01
-6.048706054687500000e+00,-2.287684082984924316e-01
-5.312799930572509766e+00,1.177594587206840515e-01
-6.165227413177490234e+00,3.411585688591003418e-01
-6.589601993560791016e+00,-1.933791756629943848e+00
-6.004096984863281250e+00,-2.038952589035034180e+00
-6.402297496795654297e+00,-3.080531358718872070e-01
-5.607582092285156250e+00,-1.670508027076721191e+00
-5.917785167694091797e+00,6.205961108207702637e-01
-4.493057250976562500e+00,7.655910849571228027e-01
-6.501417636871337891e+00,3.522898852825164795e-01
-4.229752063751220703e+00,7.735316157341003418e-01
-6.415539264678955078e+00,2.714779376983642578e-01
-6.270434856414794922e+00,3.478820621967315674e-01
-6.479383468627929688e+00,-1.206122413277626038e-01
-6.104301929473876953e+00,5.504937767982482910e-01
-1.611608505249023438e+00,-9.732578396797180176e-01
-4.444443225860595703e+00,5.291009545326232910e-01
-5.714930534362792969e+00,-4.385757148265838623e-01
-6.209442615509033203e+00,2.402139157056808472e-01
-6.574453830718994141e+00,3.582414388656616211e-01
-4.977862358093261719e+00,1.124997258186340332e+00
-5.571655273437500000e+00,-3.532371222972869873e-01
-5.480260848999023438e+00,-1.461123228073120117e-01
-6.254456043243408203e+00,-1.835398674011230469e+00
-5.669628143310546875e+00,1.009849905967712402e-01
-4.329812526702880859e+00,6.270602941513061523e-01
-6.138026237487792969e+00,-3.394292891025543213e-01
-3.993922710418701172e+00,-1.924434661865234375e+00
-6.130436420440673828e+00,4.101024270057678223e-01
-5.819356918334960938e+00,1.540893018245697021e-01
-5.862007141113281250e+00,6.560398936271667480e-01
-6.401625633239746094e+00,-9.049534797668457031e-02
-4.221546649932861328e+00,8.037424087524414062e-01
-6.643401145935058594e+00,-1.775647759437561035e+00
-9.261928796768188477e-01,3.605430364608764648e+00
-6.441044807434082031e+00,4.417308568954467773e-01
-4.871012687683105469e+00,1.465975761413574219e+00
-4.853058338165283203e+00,6.751768589019775391e-01
-5.997032165527343750e+00,5.026310086250305176e-01
-6.011922359466552734e+00,-3.908920586109161377e-01
-4.362403392791748047e+00,7.119699716567993164e-01
-4.339353561401367188e+00,6.961293220520019531e-01
-5.830146312713623047e+00,-7.734538614749908447e-02
-4.960690498352050781e+00,1.089951992034912109e+00
-4.976476192474365234e+00,-5.883027911186218262e-01
-4.423473358154296875e+00,5.308234095573425293e-01
-5.767422199249267578e+00,-4.001975655555725098e-01
-5.399694919586181641e+00,8.658057451248168945e-02
-6.351056575775146484e+00,3.412990868091583252e-01
-5.766879558563232422e+00,-1.905791282653808594e+00
-5.071235656738281250e+00,-5.274929404258728027e-01
-4.273192405700683594e+00,7.428166270256042480e-01
-5.504889965057373047e+00,-2.745309770107269287e-01
-6.117552280426025391e+00,4.516313970088958740e-01
-5.696760654449462891e+00,7.251116633415222168e-01
-4.727073669433593750e+00,7.996730208396911621e-01
-5.355399131774902344e+00,-4.371392428874969482e-01
-5.935623168945312500e+00,-1.253543198108673096e-01
9.878966808319091797e-01,-5.593586921691894531e+00
-4.917120933532714844e+00,2.690267801284790039e+00
-4.470912933349609375e+00,3.687224984169006348e-01
-3.859855413436889648e+00,8.690466880798339844e-01
-5.379450798034667969e+00,-1.222568631172180176e+00
-4.259851455688476562e+00,7.383767366409301758e-01
-6.386952400207519531e+00,1.661301553249359131e-01
-6.179360389709472656e+00,2.028079889714717865e-02
-6.190033435821533203e+00,2.988388240337371826e-01
-5.743992805480957031e+00,2.035584896802902222e-01
-6.284047126770019531e+00,-1.470584869384765625e+00
-5.643707275390625000e+00,-1.283979415893554688e-01
-5.635348320007324219e+00,-2.572049796581268311e-01
-4.814786911010742188e+00,-1.806229054927825928e-01
-5.151624679565429688e+00,-1.658743143081665039e+00
-6.264964580535888672e+00,-3.783926367759704590e-01
-5.506756305694580078e+00,-9.131470322608947754e-01
-5.186700344085693359e+00,-8.886404335498809814e-02
-4.593597412109375000e+00,7.665205001831054688e-01
-4.988021373748779297e+00,1.109724760055541992e+00
-5.288774013519287109e+00,-5.156845450401306152e-01
-4.476827144622802734e+00,-1.167851209640502930e+00
-5.804074764251708984e+00,-1.942375540733337402e+00
-6.280246734619140625e+00,-1.818300843238830566e+00
-6.384788036346435547e+00,-7.464496046304702759e-02
-4.722074508666992188e+00,-7.741488814353942871e-01
-5.517271041870117188e+00,-4.761024415493011475e-01
-4.871275424957275391e+00,5.719372630119323730e-01
-4.483209609985351562e+00,-1.244981646537780762e+00
-5.909532546997070312e+00,-3.824542760848999023e-01
-6.235056400299072266e+00,-1.919150114059448242e+00
-6.007982254028320312e+00,3.052160143852233887e-01
-6.464653968811035156e+00,-1.701068282127380371e-01
-6.530098915100097656e+00,3.965527713298797607e-01
-5.816214084625244141e+00,2.071311622858047485e-01
-5.974606990814208984e+00,-2.081889629364013672e+00
-6.505401611328125000e+00,3.818123936653137207e-01
-6.376618862152099609e+00,3.772343993186950684e-01
-5.399231910705566406e+00,-1.128598451614379883e+00
-4.865583896636962891e+00,6.863235235214233398e-01
-6.483854293823242188e+00,6.162760779261589050e-03
-5.649461746215820312e+00,-1.843236446380615234e+00
-4.404222488403320312e+00,6.290096640586853027e-01
-4.199659824371337891e+00,-1.556972384452819824e+00
-5.624377250671386719e+00,-1.696029901504516602e+00
-5.572878360748291016e+00,5.557926744222640991e-02
-6.144912719726562500e+00,3.734937012195587158e-01
-4.218677520751953125e+00,7.748014330863952637e-01
-4.872096061706542969e+00,1.775917887687683105e+00
-6.244780540466308594e+00,2.382393628358840942e-01
-6.066504001617431641e+00,4.517553150653839111e-01
-6.049633502960205078e+00,-1.919278979301452637e+00
-4.853734970092773438e+00,1.663148999214172363e+00
-6.414698123931884766e+00,1.993088871240615845e-01
-4.968370437622070312e+00,1.435095906257629395e+00
-4.526582717895507812e+00,-9.549271464347839355e-01
-5.960287094116210938e+00,-3.650553822517395020e-01
-5.629015445709228516e+00,6.939281523227691650e-02
-4.813477039337158203e+00,-5.560118556022644043e-01
-6.438569068908691406e+00,-1.907307982444763184e+00
-4.038399219512939453e+00,-2.404010295867919922e+00
-6.156815052032470703e+00,7.130187749862670898e-02
-6.483788967132568359e+00,5.099008083343505859e-01
-4.708971977233886719e+00,-1.369085550308227539e+00
-5.839836597442626953e+00,-1.664336919784545898e+00
-5.527749061584472656e+00,-1.642062425613403320e+00
-1.873440384864807129e+00,-2.020466089248657227e+00
-5.390376091003417969e+00,-4.485509097576141357e-01
-5.523448467254638672e+00,-1.575986742973327637e+00
-4.438632011413574219e+00,-9.587283730506896973e-01
-4.596392154693603516e+00,-1.090413808822631836e+00
-4.780034542083740234e+00,-8.461619615554809570e-01
-6.241725921630859375e+00,2.250874340534210205e-01
-6.386226654052734375e+00,2.769399881362915039e-01
-5.814613342285156250e+00,-2.073804140090942383e+00
-4.692138671875000000e+00,-7.963352799415588379e-01
-5.906680583953857422e+00,-4.922063052654266357e-01
-6.236232757568359375e+00,4.957216680049896240e-01
-5.895513534545898438e+00,-4.791030585765838623e-01
-1.658072471618652344e+00,-3.313931465148925781e+00
-5.399025440216064453e+00,-1.891170740127563477e-01
-5.155721664428710938e+00,-5.816514790058135986e-02
-5.792845726013183594e+00,-2.090472459793090820e+00
-4.626849174499511719e+00,-1.201218128204345703e+00
-4.973126888275146484e+00,-4.203602969646453857e-01
6.983439922332763672e-01,-5.407093048095703125e+00
-5.949882030487060547e+00,2.993158698081970215e-01
-5.180346488952636719e+00,-4.784328937530517578e-01
-5.752579689025878906e+00,-9.145924448966979980e-01
-4.474120616912841797e+00,7.126338481903076172e-01
-4.672605037689208984e+00,-1.153373837471008301e+00
-5.930634975433349609e+00,-4.210128188133239746e-01
-5.909245014190673828e+00,-7.668904960155487061e-02
-6.026876449584960938e+00,-6.572542246431112289e-03
-4.247656822204589844e+00,6.848309636116027832e-01
-4.432350158691406250e+00,4.182697236537933350e-01
-4.361691951751708984e+00,6.431353092193603516e-01
-4.685203075408935547e+00,8.071376085281372070e-01
-5.762447357177734375e+00,-4.700324535369873047e-01
-6.031933307647705078e+00,-2.021404266357421875e+00
-5.769236087799072266e+00,-1.244181394577026367e-01
-6.377560138702392578e+00,-1.845929622650146484e+00
-5.527617931365966797e+00,-9.509212374687194824e-01
-4.310614585876464844e+00,7.630781531333923340e-01
-6.539285659790039062e+00,4.198172092437744141e-01
-5.359904289245605469e+00,-8.756102621555328369e-02
-5.882382392883300781e+00,3.501806259155273438e-01
-6.105043888092041016e+00,2.701869606971740723e-02
-5.898357391357421875e+00,2.008237987756729126e-01
-5.399300098419189453e+00,-1.074556469917297363e+00
-5.734336376190185547e+00,-1.639883637428283691e+00
-4.389646530151367188e+00,6.131912469863891602e-01
-6.014538764953613281e+00,-1.877941787242889404e-01
-6.161729335784912109e+00,3.296073377132415771e-01
-6.238561630249023438e+00,-1.462556570768356323e-01
-6.481904506683349609e+00,2.134579122066497803e-01
-6.052264213562011719e+00,5.752634406089782715e-01
-5.158488273620605469e+00,-3.502412140369415283e-01
-5.353357315063476562e+00,-1.252872228622436523e+00
-5.517652511596679688e+00,-1.613334059715270996e+00
-4.862835884094238281e+00,-7.588328719139099121e-01
-4.665843963623046875e+00,-1.135971069335937500e+00
-4.070545196533203125e+00,-2.606974363327026367e+00
-5.025283336639404297e+00,-3.828258812427520752e-01
-4.578693389892578125e+00,2.061672687530517578e+00
-4.302419185638427734e+00,5.294652581214904785e-01
-5.878840923309326172e+00,-8.002123236656188965e-01
-4.873181819915771484e+00,-1.827178597450256348e-01
-4.419358730316162109e+00,6.325435042381286621e-01
-6.092755794525146484e+00,-1.908488273620605469e-01
-6.063426971435546875e+00,-3.323114812374114990e-01
-9.769388437271118164e-01,-3.287347793579101562e+00
-4.657774925231933594e+00,-6.754973530769348145e-01
-5.443712234497070312e+00,-1.168644905090332031e+00
-1.723933935165405273e+00,-1.642424225807189941e+00
-5.466861248016357422e+00,-2.107945829629898071e-01
-4.034138679504394531e+00,-2.136089563369750977e+00
-4.927595138549804688e+00,-1.070385098457336426e+00
-4.404584884643554688e+00,6.399930119514465332e-01
-4.792971134185791016e+00,-9.274123907089233398e-01
-5.059685230255126953e+00,-3.694529533386230469e-01
-6.291088104248046875e+00,-4.698379933834075928e-01
-5.880813598632812500e+00,-4.348388910293579102e-01
-6.241077423095703125e+00,2.014814913272857666e-01
-4.311752796173095703e+00,6.231249570846557617e-01
-5.281659603118896484e+00,5.011655092239379883e-01
-5.851305961608886719e+00,-5.993344783782958984e-01
-4.519822597503662109e+00,-8.345502018928527832e-01
-5.538156986236572266e+00,-4.478614330291748047e-01
-4.311347961425781250e+00,6.620222926139831543e-01
-5.351184368133544922e+00,-1.365243941545486450e-01
-5.409261703491210938e+00,-1.169132828712463379e+00
-5.191346168518066406e+00,-6.409668922424316406e-01
-6.386261463165283203e+00,-1.441213965415954590e+00
-5.769965171813964844e+00,1.518489047884941101e-02
-5.391956329345703125e+00,2.628957331180572510e-01
-5.723956584930419922e+00,2.011137604713439941e-01
-6.304483413696289062e+00,5.138599276542663574e-01
-5.193101406097412109e+00,-1.649982571601867676e+00
-4.802591800689697266e+00,-5.532599091529846191e-01
-4.887169361114501953e+00,-1.951248198747634888e-01
-4.762332439422607422e+00,-7.457523345947265625e-01
-4.476179122924804688e+00,6.565073132514953613e-01
-5.463397502899169922e+00,-4.822931587696075439e-01
-4.167762756347656250e+00,-1.583825707435607910e+00
-4.526571750640869141e+00,-9.249506592750549316e-01
-4.567254066467285156e+00,5.125979334115982056e-02
-4.253479003906250000e+00,-1.613461375236511230e+00
-5.644279479980468750e+00,4.353539943695068359e-01
-6.153136730194091797e+00,7.273503392934799194e-02
-6.375847816467285156e+00,1.926815509796142578e-01
-4.835079669952392578e+00,2.246532887220382690e-01
-4.307567119598388672e+00,5.558717250823974609e-01
-6.062085628509521484e+00,-1.294399380683898926e+00
-5.836226940155029297e+00,-1.350153326988220215e+00
-4.558451175689697266e+00,-7.732945680618286133e-01
-4.865555286407470703e+00,-1.628137707710266113e+00
-5.298740863800048828e+00,-1.188429832458496094e+00
-5.556504249572753906e+00,8.294006437063217163e-02
-4.880028724670410156e+00,-2.411236613988876343e-02
-3.943858146667480469e+00,-1.723164200782775879e+00
-5.498995304107666016e+00,-9.996805787086486816e-01
-5.680974006652832031e+00,-1.203310012817382812e+00
-5.937093734741210938e+00,2.914356589317321777e-01
-4.695831298828125000e+00,-7.583724856376647949e-01
-6.128842353820800781e+00,-1.771697521209716797e+00
-4.604919433593750000e+00,6.096118092536926270e-01
-5.577036380767822266e+00,-1.468140006065368652e+00
-6.512979507446289062e+00,-1.856305241584777832e+00
-6.370611667633056641e+00,4.021115303039550781e-01
-5.866444587707519531e+00,-8.051161170005798340e-01
-5.907111167907714844e+00,-7.461777925491333008e-01
-5.631862640380859375e+00,4.721112847328186035e-01
-4.882785797119140625e+00,-5.397472977638244629e-01
-5.988765716552734375e+00,-2.080526828765869141e+00
-5.645063877105712891e+00,-1.996572732925415039e+00
-2.270947694778442383e+00,-3.303134679794311523e+00
-5.388760089874267578e+00,-1.411921620368957520e+00
7.269422411918640137e-01,-5.378476619720458984e+00
-5.478815555572509766e+00,-1.195845484733581543e+00
-5.626732826232910156e+00,-9.860879182815551758e-01
-5.588730335235595703e+00,-6.316621899604797363e-01
-5.934745788574218750e+00,-5.329937934875488281e-01
-5.896595954895019531e+00,-1.340803384780883789e+00
-1.105671167373657227e+00,3.499366760253906250e+00
-5.904053688049316406e+00,-1.976704955101013184e+00
-1.653831124305725098e+00,3.136514425277709961e+00
-5.039724707603454590e-01,-3.836080789566040039e+00
-4.564671814441680908e-01,3.680444478988647461e+00
-5.377733111381530762e-01,-3.800472021102905273e+00
-1.530801653861999512e+00,1.343143820762634277e+00
-1.890061140060424805e+00,9.823471307754516602e-01
-5.925964713096618652e-01,-3.770173549652099609e+00
-7.221903204917907715e-01,3.641656160354614258e+00
-1.297174334526062012e+00,2.940256357192993164e+00
-9.309400320053100586e-01,3.479879617691040039e+00
-5.470110774040222168e-01,-3.793647766113281250e+00
-2.160121917724609375e+00,2.970274209976196289e+00
-1.863572478294372559e+00,3.253042936325073242e+00
-1.931183934211730957e+00,3.532775640487670898e-01
-4.888258576393127441e-01,3.682093620300292969e+00
-1.529005169868469238e+00,1.443444967269897461e+00
-3.923246145248413086e+00,2.270375728607177734e+00
-6.710131645202636719e+00,-1.911335229873657227e+00
-4.636214375495910645e-01,-3.866616249084472656e+00
-1.967944383621215820e+00,2.260629892349243164e+00
-5.066180825233459473e-01,3.656413316726684570e+00
-1.389057278633117676e+00,2.149948120117187500e+00
-1.895856738090515137e+00,-2.889213562011718750e-01
-1.355318665504455566e+00,2.792521953582763672e+00
-2.011684894561767578e+00,2.309598684310913086e+00
-1.980107307434082031e+00,2.932356357574462891e+00
-3.984040319919586182e-01,3.602692365646362305e+00
-1.702355980873107910e+00,3.246918439865112305e+00
-6.241182684898376465e-01,3.747346878051757812e+00
-9.327710270881652832e-01,-2.974824905395507812e+00
-6.513540744781494141e+00,-2.037665128707885742e+00
-1.442446470260620117e+00,3.325239419937133789e+00
-3.984526634216308594e+00,7.360865473747253418e-01
-1.436393618583679199e+00,1.677762903273105621e-02
-1.986367821693420410e+00,3.714487254619598389e-01
-1.965600252151489258e+00,2.559668540954589844e+00
-1.652647495269775391e+00,3.312975645065307617e+00
-4.979284405708312988e-01,3.179241657257080078e+00
-5.929173231124877930e-01,-3.742398500442504883e+00
-8.144345879554748535e-01,2.908722639083862305e+00
-1.638273358345031738e+00,2.472965002059936523e+00
-9.100072383880615234e-01,3.339172840118408203e+00
-4.392825067043304443e-02,2.765866041183471680e+00
-7.664836645126342773e-01,3.049905300140380859e+00
-2.168811321258544922e+00,3.085972070693969727e+00
-3.612042188644409180e+00,6.844806671142578125e-01
-1.628171682357788086e+00,3.228056192398071289e+00
-1.364722013473510742e+00,3.269749164581298828e+00
-4.820817947387695312e+00,2.805344581604003906e+00
-1.987140297889709473e+00,2.317464113235473633e+00
-1.762198925018310547e+00,-3.095079064369201660e-01
-1.547227263450622559e+00,2.776659727096557617e+00
-1.653964042663574219e+00,3.128819227218627930e+00
-1.771254777908325195e+00,5.846610069274902344e-01
-1.862779617309570312e+00,2.220690488815307617e+00
-1.919762611389160156e+00,2.259941577911376953e+00
-5.006124019622802734e+00,3.097904920578002930e+00
-1.401306748390197754e+00,2.649336099624633789e+00
-1.422369241714477539e+00,1.513787031173706055e+00
-2.033456087112426758e+00,3.234021425247192383e+00
-1.479423284530639648e+00,2.334053993225097656e+00
-1.483904957771301270e+00,1.464594453573226929e-01
-1.024520993232727051e+00,2.389791965484619141e+00
-2.018883705139160156e+00,3.165422677993774414e+00
-1.000361442565917969e+00,3.432278871536254883e+00
-1.691399097442626953e+00,3.050037145614624023e+00
-2.083442687988281250e+00,3.054794549942016602e+00
-3.400923013687133789e-01,3.547303676605224609e+00
-5.110634565353393555e-01,3.597824573516845703e+00
-7.820084691047668457e-01,3.619009733200073242e+00
-1.772989749908447266e+00,2.756084680557250977e+00
-1.476024985313415527e+00,6.890680789947509766e-01
-4.382992386817932129e-01,3.694982051849365234e+00
-2.302008152008056641e+00,9.486119961366057396e-04
-1.963837623596191406e+00,3.113657712936401367e+00
-3.171923756599426270e-01,3.585730791091918945e+00
-1.697416424751281738e+00,1.930214092135429382e-02
-2.082554817199707031e+00,2.263642549514770508e+00
-1.972205400466918945e+00,-5.387930870056152344e-01
-1.372293829917907715e+00,1.492763161659240723e+00
-7.461146116256713867e-01,2.732576131820678711e-01
-1.572080731391906738e+00,8.493093252182006836e-01
-1.313291907310485840e+00,2.228407859802246094e+00
-1.940617561340332031e+00,2.590383768081665039e+00
-4.558976650238037109e+00,2.235161066055297852e+00
-5.148803591728210449e-01,3.515503644943237305e+00
-2.360692262649536133e+00,1.482370644807815552e-01
-1.566009044647216797e+00,1.626913994550704956e-01
-3.286191523075103760e-01,2.051200866699218750e+00
-4.458848536014556885e-01,3.641301870346069336e+00
-1.649832963943481445e+00,7.218866795301437378e-02
-2.111487865447998047e+00,2.322819232940673828e+00
-1.729256510734558105e+00,1.131421606987714767e-02
-4.584133148193359375e+00,2.281831979751586914e+00
-4.301670551300048828e+00,2.108435630798339844e+00
-1.659209251403808594e+00,1.900121808052062988e+00
-4.142504334449768066e-01,3.524271726608276367e+00
-9.295461177825927734e-01,3.495548248291015625e+00
-1.898182988166809082e+00,2.961325407028198242e+00
-1.013014674186706543e+00,3.399716138839721680e+00
-1.873584270477294922e+00,2.525267601013183594e+00
-2.331959903240203857e-01,2.798220872879028320e+00
-1.814299821853637695e+00,7.141334414482116699e-01
-5.992207527160644531e-01,-3.753226041793823242e+00
-1.376197338104248047e+00,2.829258680343627930e+00
-2.292527914047241211e+00,1.982618570327758789e+00
-2.091843843460083008e+00,3.105538606643676758e+00
-1.223438262939453125e+00,2.856153249740600586e+00
-2.376947999000549316e-01,2.895956993103027344e+00
-2.454899549484252930e+00,-6.547033190727233887e-01
-2.020741462707519531e+00,5.119623988866806030e-02
-1.240493178367614746e+00,2.647892236709594727e-01
-9.554151296615600586e-01,3.017913341522216797e+00
-2.060343265533447266e+00,3.066414117813110352e+00
-1.737226486206054688e+00,3.216204404830932617e+00
-1.266941666603088379e+00,2.315566539764404297e+00
-7.343781590461730957e-01,2.049577951431274414e+00
-1.284402012825012207e+00,4.189974069595336914e-01
-2.236967802047729492e+00,2.761936187744140625e+00
-1.752853751182556152e+00,2.559950351715087891e+00
-1.144785165786743164e+00,2.691274166107177734e+00
-1.426415324211120605e+00,2.212396383285522461e+00
-1.156746745109558105e+00,3.059753656387329102e+00
-1.163790345191955566e+00,6.066985726356506348e-01
-1.994946002960205078e+00,2.266297578811645508e+00
-4.466321945190429688e+00,2.176784515380859375e+00
-1.782564401626586914e+00,9.147615432739257812e-01
-2.497380256652832031e+00,-6.833180785179138184e-01
-2.428448438644409180e+00,-6.300011277198791504e-01
-4.130850732326507568e-01,3.070112466812133789e+00
-1.387645840644836426e+00,2.817817926406860352e+00
-1.007230877876281738e+00,4.753401875495910645e-01
-1.535890698432922363e+00,2.173707485198974609e+00
-2.428921461105346680e+00,-6.819697022438049316e-01
-9.079387187957763672e-01,2.509113788604736328e+00
-4.683557987213134766e+00,2.462313175201416016e+00
-2.046004772186279297e+00,3.181436300277709961e+00
-1.627888679504394531e+00,8.037065863609313965e-01
-2.181003093719482422e+00,2.920580625534057617e+00
-6.735659837722778320e-01,-3.655411958694458008e+00
-1.326408386230468750e+00,2.983484268188476562e+00
-1.469914555549621582e+00,3.164897918701171875e+00
-2.021286249160766602e+00,2.345395088195800781e+00
-2.134155273437500000e+00,3.061384439468383789e+00
-2.089091539382934570e+00,3.127479553222656250e+00
-1.625968098640441895e+00,2.579533576965332031e+00
-1.534641861915588379e+00,2.306251764297485352e+00
-1.883285045623779297e+00,2.373190641403198242e+00
-6.279096603393554688e-01,3.216013431549072266e+00
-2.086466789245605469e+00,2.342304944992065430e+00
-9.289449453353881836e-01,3.499325037002563477e+00
-3.856750965118408203e+00,7.547652721405029297e-01
-3.318759799003601074e-01,3.510266780853271484e+00
-4.698426246643066406e+00,2.347020149230957031e+00
-4.968962669372558594e+00,2.924803018569946289e+00
-1.032748818397521973e+00,1.447257399559020996e+00
-1.079958200454711914e+00,1.354021787643432617e+00
-4.757912456989288330e-01,5.549010634422302246e-01
-2.070814371109008789e+00,2.046179056167602539e+00
-1.557245254516601562e+00,7.673866152763366699e-01
-4.554819107055664062e+00,2.203079223632812500e+00
-4.528432846069335938e+00,2.343067884445190430e+00
-1.511778593063354492e+00,-3.075567185878753662e-01
-4.504841327667236328e+00,2.475336074829101562e+00
-2.414281845092773438e+00,-6.767872571945190430e-01
-1.675707340240478516e+00,3.296379804611206055e+00
-1.304814338684082031e+00,2.177192449569702148e+00
-1.380399465560913086e+00,2.270349979400634766e+00
-1.831522583961486816e+00,2.567202568054199219e+00
-5.935135483741760254e-01,2.918157339096069336e+00
-5.656118392944335938e-01,-3.774570703506469727e+00
-1.228970289230346680e+00,1.823660612106323242e+00
-1.364520549774169922e+00,1.639990210533142090e+00
-5.811768770217895508e-01,3.374752759933471680e+00
-1.420426607131958008e+00,2.630704164505004883e+00
-6.074186563491821289e-01,-3.707326889038085938e+00
-1.912984251976013184e+00,3.080365180969238281e+00
-1.304646849632263184e+00,-1.845109313726425171e-01
-5.308099985122680664e-01,2.440349578857421875e+00
-1.380513668060302734e+00,2.532700300216674805e+00
-1.956611037254333496e+00,3.058256387710571289e+00
-2.089523792266845703e+00,3.120003461837768555e+00
-2.080753087997436523e+00,2.794585227966308594e+00
-2.174524784088134766e+00,-8.041721582412719727e-02
-6.200588941574096680e-01,-3.720235824584960938e+00
-9.606019258499145508e-01,-3.262918710708618164e+00
-1.551076889038085938e+00,-2.979972660541534424e-01
-2.481371164321899414e-01,4.414327908307313919e-03
-1.843182921409606934e+00,2.964202165603637695e+00
-2.044458389282226562e+00,2.305267095565795898e+00
-1.878212094306945801e+00,2.828241586685180664e+00
-1.338053941726684570e+00,2.908571958541870117e+00
-4.632737636566162109e+00,2.363077163696289062e+00
-2.039837598800659180e+00,3.131240367889404297e+00
-9.288288950920104980e-01,2.708961963653564453e+00
-1.727586150169372559e+00,2.464190483093261719e+00
-5.697378516197204590e-01,2.395013809204101562e+00
-1.348267436027526855e+00,1.417817831039428711e+00
-2.405684739351272583e-01,2.714732408523559570e+00
-2.057023048400878906e+00,3.027900695800781250e+00
-8.238838315010070801e-01,2.238454818725585938e+00
-1.915998458862304688e+00,3.178280591964721680e+00
-1.000989556312561035e+00,9.400662183761596680e-01
-4.260983467102050781e+00,2.053089857101440430e+00
-2.070922136306762695e+00,-5.883960127830505371e-01
-4.159952640533447266e+00,2.083622932434082031e+00
-8.674886822700500488e-01,2.455889225006103516e+00
-1.367971897125244141e+00,2.758921861648559570e+00
-4.662270069122314453e+00,2.373179674148559570e+00
-2.014467716217041016e+00,2.243853807449340820e+00
-4.667109549045562744e-01,3.445755243301391602e+00
-1.902605533599853516e+00,3.158931255340576172e+00
-2.166482925415039062e+00,3.063299179077148438e+00
-2.028033256530761719e+00,2.972119808197021484e+00
-1.566339612007141113e+00,2.512821912765502930e+00
1.703875213861465454e-01,5.474725961685180664e-01
-2.105816602706909180e+00,2.920661687850952148e+00
-5.466871261596679688e-01,1.944938898086547852e+00
-1.057061791419982910e+00,2.412159681320190430e+00
-4.912110328674316406e+00,2.860654592514038086e+00
-1.468680977821350098e+00,2.349634647369384766e+00
-2.321273088455200195e+00,-3.966886401176452637e-01
3.340182900428771973e-01,5.131273269653320312e-01
-1.584242224693298340e+00,3.197775840759277344e+00
-2.103705883026123047e+00,2.282797574996948242e+00
-1.867390155792236328e+00,2.428231239318847656e+00
-1.919078588485717773e+00,2.503491401672363281e+00
-1.604107618331909180e+00,-2.515046596527099609e-01
2.403184324502944946e-01,5.538634061813354492e-01
-1.944808721542358398e+00,2.279804944992065430e+00
-4.580322504043579102e-01,2.402328014373779297e+00
-1.406883835792541504e+00,2.218113660812377930e+00
-4.583094596862792969e+00,2.293994665145874023e+00
-7.178912162780761719e-01,2.600939273834228516e-01
-4.868568420410156250e+00,2.622014999389648438e+00
-1.271364688873291016e+00,-2.136803388595581055e+00
-1.921236276626586914e+00,3.160897731781005859e+00
-1.973310947418212891e+00,2.258929014205932617e+00
-1.384340405464172363e+00,3.196595668792724609e+00
-5.200580954551696777e-01,2.923850536346435547e+00
-3.933466911315917969e+00,7.693158388137817383e-01
-2.085211515426635742e+00,3.079573631286621094e+00
-2.442278861999511719e+00,-4.991093277931213379e-01
-1.603657841682434082e+00,-1.806939393281936646e-01
-1.216395497322082520e+00,1.711374640464782715e+00
