-1.506470441818237305e+00,-1.393288612365722656e+00
3.816029727458953857e-01,3.263667345046997070e+00
-1.769512414932250977e+00,2.972418546676635742e+00
-1.201788306236267090e+00,-1.430256247520446777e+00
-2.133159399032592773e+00,3.034281730651855469e+00
-2.965231418609619141e+00,2.463491439819335938e+00
1.393964171409606934e+00,2.309804916381835938e+00
-2.282375097274780273e+00,-7.164058685302734375e-01
-1.983615994453430176e+00,3.071708679199218750e+00
-1.016216397285461426e+00,-1.693049788475036621e+00
-2.046405553817749023e+00,2.526885271072387695e+00
-1.522653937339782715e+00,2.680681467056274414e+00
-1.358790755271911621e+00,2.834130287170410156e+00
2.403034210205078125e+00,2.135072946548461914e+00
-2.086174488067626953e+00,-9.621856808662414551e-01
-4.832188189029693604e-01,-1.407003879547119141e+00
-1.408537864685058594e+00,2.633625507354736328e+00
-1.136493921279907227e+00,-1.786915063858032227e+00
1.447233557701110840e+00,1.530684590339660645e+00
-1.133425354957580566e+00,-1.477035045623779297e+00
-1.911818504333496094e+00,2.939085483551025391e+00
-1.018852353096008301e+00,-1.048040986061096191e+00
-1.277169108390808105e+00,2.705564260482788086e+00
-1.477037310600280762e+00,-1.431405425071716309e+00
-3.235064983367919922e+00,2.513348102569580078e+00
-8.951888084411621094e-01,-1.718656182289123535e+00
-1.326213240623474121e+00,1.958182692527770996e+00
-2.242067098617553711e+00,1.485854089260101318e-01
-1.926964998245239258e+00,-1.208175867795944214e-01
1.389302968978881836e+00,1.451720833778381348e+00
-1.959588527679443359e+00,-8.737359642982482910e-01
-2.924623012542724609e+00,2.513779640197753906e+00
-3.144182920455932617e+00,2.288822412490844727e+00
-1.959734201431274414e+00,-1.436608195304870605e+00
-4.784620404243469238e-01,-1.532328486442565918e+00
-2.163977146148681641e+00,1.929973959922790527e+00
-1.400742888450622559e+00,-1.061390280723571777e+00
-3.024671077728271484e+00,2.124798536300659180e+00
2.049967765808105469e+00,3.072917222976684570e+00
-1.885828971862792969e+00,-1.369974017143249512e+00
-1.313409447669982910e+00,2.286058425903320312e+00
1.434671401977539062e+00,3.065608978271484375e+00
-7.990083694458007812e-01,-1.678821086883544922e+00
-9.856734275817871094e-01,-1.485082983970642090e+00
-4.290058910846710205e-01,-1.324626088142395020e+00
-5.844003558158874512e-01,-1.105308413505554199e+00
-2.350945711135864258e+00,-1.022888183593750000e+00
-2.541051387786865234e+00,-7.959135174751281738e-01
1.771790862083435059e+00,3.004666328430175781e+00
-8.612766861915588379e-01,-1.426133751869201660e+00
-3.522458791732788086e+00,1.262878417968750000e+00
-1.774439334869384766e+00,2.921584606170654297e+00
-2.505116224288940430e+00,2.094662904739379883e+00
-2.044949769973754883e+00,-7.054240256547927856e-02
-6.741697192192077637e-01,-1.564372897148132324e+00
-2.223470211029052734e+00,-4.139278233051300049e-01
-8.769090652465820312e+00,4.471679687500000000e+00
-1.977899432182312012e+00,2.469737768173217773e+00
1.908776402473449707e+00,2.534903526306152344e+00
-9.607854485511779785e-01,-1.426617026329040527e+00
1.898150324821472168e+00,1.842849135398864746e+00
-1.296136736869812012e+00,-8.125069141387939453e-01
-2.072510957717895508e+00,-4.454391896724700928e-01
-8.085490465164184570e-01,-1.662002325057983398e+00
-1.292946219444274902e+00,-1.538971543312072754e+00
-1.517409682273864746e+00,-1.420654177665710449e+00
-2.789657115936279297e+00,5.363372564315795898e-01
1.919310212135314941e+00,1.861294388771057129e+00
-1.641255974769592285e+00,-1.284327626228332520e+00
-1.789095640182495117e+00,-1.290101289749145508e+00
-1.651582241058349609e+00,2.109716653823852539e+00
-2.274315118789672852e+00,2.139592409133911133e+00
-1.724257111549377441e+00,-1.085453748703002930e+00
-4.770385921001434326e-01,-1.586307406425476074e+00
-1.367935061454772949e+00,-1.382457256317138672e+00
-1.412784814834594727e+00,2.778353214263916016e+00
1.654414653778076172e+00,1.955432534217834473e+00
-9.041261672973632812e+00,4.445681095123291016e+00
1.710580945014953613e+00,1.863281607627868652e+00
-2.310955077409744263e-01,3.039076805114746094e+00
-1.409615755081176758e+00,-1.245082020759582520e+00
-1.181606292724609375e+00,2.203175306320190430e+00
-2.162615060806274414e+00,-1.334282636642456055e+00
-1.185575246810913086e+00,2.074970960617065430e+00
-1.048707127571105957e+00,-1.888844847679138184e+00
-1.010076403617858887e+00,-1.345743536949157715e+00
1.357127666473388672e+00,2.785035610198974609e+00
-2.481573820114135742e+00,1.887849330902099609e+00
-2.013207674026489258e+00,-8.877174258232116699e-01
-1.204277649521827698e-01,3.279692173004150391e+00
1.684675931930541992e+00,3.125849485397338867e+00
-1.252855062484741211e+00,-1.477703452110290527e+00
-2.970076322555541992e+00,7.392209172248840332e-01
-2.447021007537841797e+00,1.364407658576965332e+00
-1.883584022521972656e+00,3.138476610183715820e-01
-1.673072218894958496e+00,-1.654785990715026855e+00
-1.826058745384216309e+00,2.533817768096923828e+00
-1.207772970199584961e+00,-1.481334567070007324e+00
-1.081154465675354004e+00,-1.453890204429626465e+00
-2.437663078308105469e+00,3.074252367019653320e+00
-1.178326845169067383e+00,-7.009574770927429199e-01
-1.722128391265869141e+00,-6.236681938171386719e-01
-1.245853424072265625e+00,5.221670120954513550e-02
-3.005221128463745117e+00,2.037041425704956055e+00
9.587635844945907593e-02,1.534135341644287109e+00
-8.826780915260314941e-01,-1.430428028106689453e+00
-1.888073801994323730e+00,2.848910570144653320e+00
-1.574242472648620605e+00,-1.093767166137695312e+00
-1.984436750411987305e+00,2.350985288619995117e+00
-2.334008455276489258e+00,7.095125317573547363e-01
-2.925568819046020508e+00,1.449046850204467773e+00
-2.439434051513671875e+00,2.194836884737014771e-01
-8.958665132522583008e-01,2.119002342224121094e+00
-8.415848612785339355e-01,-1.611250162124633789e+00
-8.959966897964477539e-01,-1.702839255332946777e+00
-1.757116556167602539e+00,-1.485543966293334961e+00
-1.534710764884948730e+00,-1.486674308776855469e+00
-1.530523657798767090e+00,2.265739679336547852e+00
-1.474535942077636719e+00,-1.168567180633544922e+00
-1.022823333740234375e+00,3.079284906387329102e+00
-1.411669015884399414e+00,-1.376749038696289062e+00
-2.624881505966186523e+00,2.015561342239379883e+00
1.425371527671813965e+00,1.218866825103759766e+00
-6.336498260498046875e-01,-1.017418146133422852e+00
1.199561953544616699e+00,1.714368224143981934e+00
-1.525788187980651855e+00,-1.684041142463684082e+00
-8.711647033691406250e+00,4.247700691223144531e+00
-8.970552444458007812e+00,4.248743534088134766e+00
1.511484026908874512e+00,2.318037986755371094e+00
-1.452315211296081543e+00,-1.575878620147705078e+00
-1.916270971298217773e+00,-1.202286362648010254e+00
4.001670777797698975e-01,2.578660011291503906e+00
-1.715701937675476074e+00,2.790600538253784180e+00
-2.012515962123870850e-01,3.022292613983154297e+00
-2.392629623413085938e+00,-1.004526972770690918e+00
-2.381580591201782227e+00,2.508065223693847656e+00
-2.308728218078613281e+00,1.965523838996887207e+00
-8.638350486755371094e+00,4.707249641418457031e+00
-1.073842287063598633e+00,-9.423958063125610352e-01
-1.405479669570922852e+00,2.046500682830810547e+00
1.970646262168884277e+00,3.045881986618041992e+00
-1.392174243927001953e+00,-1.363348245620727539e+00
-3.165526866912841797e+00,1.680690526962280273e+00
-1.963864207267761230e+00,3.138213872909545898e+00
2.132621765136718750e+00,2.569641113281250000e+00
-3.591044247150421143e-01,-1.033292412757873535e+00
-3.011938571929931641e+00,1.846065282821655273e+00
-1.650817871093750000e+00,-7.260208129882812500e-01
1.383660674095153809e+00,1.717903614044189453e+00
-1.098377108573913574e+00,-1.585611224174499512e+00
-1.387114644050598145e+00,2.262159347534179688e+00
-1.083087801933288574e+00,-1.695197463035583496e+00
-1.775095462799072266e+00,2.439171791076660156e+00
-1.611661911010742188e+00,-1.671244382858276367e+00
-1.809087038040161133e+00,-1.060795664787292480e+00
9.686776399612426758e-01,1.882013797760009766e+00
-2.309494733810424805e+00,-1.058943510055541992e+00
-4.173349440097808838e-01,-1.389086484909057617e+00
-2.205426931381225586e+00,-7.971733808517456055e-01
-1.574588060379028320e+00,2.413813352584838867e+00
-1.159620046615600586e+00,-1.392671465873718262e+00
-2.958325624465942383e+00,2.260232686996459961e+00
-2.452636718750000000e+00,5.159392356872558594e-01
1.721491217613220215e+00,1.751052379608154297e+00
-1.228517174720764160e+00,-1.366300821304321289e+00
-1.238235116004943848e+00,-1.725138187408447266e+00
-2.433886289596557617e+00,8.144379258155822754e-01
-1.463937878608703613e+00,2.224097251892089844e+00
-2.358031988143920898e+00,2.145051002502441406e+00
-7.663558125495910645e-01,-1.209936976432800293e+00
1.531400561332702637e+00,3.202167987823486328e+00
1.442360520362854004e+00,2.092044353485107422e+00
-2.112455368041992188e+00,2.738345384597778320e+00
-2.799220561981201172e+00,2.521276473999023438e+00
-2.440516710281372070e+00,1.875765681266784668e+00
-1.098786115646362305e+00,-1.239086270332336426e+00
-6.889058947563171387e-01,-1.384968638420104980e+00
-2.163877964019775391e+00,2.972632169723510742e+00
1.059313416481018066e+00,2.887963771820068359e+00
1.202878236770629883e+00,1.503527283668518066e+00
-2.012643814086914062e+00,2.454337120056152344e+00
-2.733965635299682617e+00,1.854454517364501953e+00
-2.026547908782958984e+00,2.513547658920288086e+00
-6.668455600738525391e-01,-1.327507615089416504e+00
-2.798683881759643555e+00,-2.260162234306335449e-01
-2.551422834396362305e+00,8.591606020927429199e-01
-1.685784101486206055e+00,-1.572203159332275391e+00
1.716745018959045410e+00,2.139710664749145508e+00
1.824201494455337524e-01,2.855984449386596680e+00
-2.031872987747192383e+00,2.583585500717163086e+00
-8.756768226623535156e+00,4.836375236511230469e+00
8.339573860168457031e+00,-1.277799457311630249e-01
1.607699751853942871e+00,1.355321526527404785e+00
1.356548786163330078e+00,1.746510267257690430e+00
-6.548656225204467773e-01,-1.392521023750305176e+00
1.149487257003784180e+00,3.705671310424804688e+00
-1.155977368354797363e+00,-1.217512965202331543e+00
1.694347858428955078e+00,1.645770907402038574e+00
-1.338140368461608887e+00,-1.618943691253662109e+00
-5.802125334739685059e-01,-1.515681385993957520e+00
-1.304200291633605957e+00,1.356658816337585449e+00
-4.501830041408538818e-01,-1.599507570266723633e+00
-3.285017013549804688e+00,1.513272166252136230e+00
-1.518266320228576660e+00,-1.193268418312072754e+00
-7.767718434333801270e-01,-1.361619949340820312e+00
-1.364729046821594238e+00,-1.251265406608581543e+00
-2.971243381500244141e+00,-5.017695426940917969e-01
-2.246846914291381836e+00,2.924136877059936523e+00
-1.402591943740844727e+00,2.275678157806396484e+00
-2.330247163772583008e+00,1.602989912033081055e+00
-6.263267040252685547e+00,-2.423541545867919922e-01
-2.322298765182495117e+00,1.453988909721374512e+00
1.503301858901977539e+00,2.368433475494384766e+00
-1.490707635879516602e+00,2.254494905471801758e+00
-2.171249628067016602e+00,5.464140176773071289e-01
-3.002366781234741211e+00,1.943721771240234375e+00
-4.765529334545135498e-01,-1.347920656204223633e+00
-1.253257632255554199e+00,-1.559708714485168457e+00
-2.010356903076171875e+00,-3.388622403144836426e-01
-3.264012813568115234e+00,1.303254216909408569e-01
1.944433331489562988e+00,2.677737712860107422e+00
-2.552945852279663086e+00,1.683160513639450073e-01
-1.527241468429565430e+00,-1.129815936088562012e+00
-1.037578463554382324e+00,-1.581063628196716309e+00
-2.540568828582763672e+00,2.206794545054435730e-02
-1.162965655326843262e+00,-1.690773844718933105e+00
-1.037476301193237305e+00,-1.514366388320922852e+00
-1.554398894309997559e+00,2.775933265686035156e+00
-1.521938920021057129e+00,2.804965734481811523e+00
-2.242655992507934570e+00,-1.159849762916564941e+00
-1.182732105255126953e+00,-1.637634634971618652e+00
-1.235907793045043945e+00,2.124985694885253906e+00
-1.470094084739685059e+00,-1.375995039939880371e+00
-3.048965930938720703e+00,1.289228081703186035e+00
-2.930120229721069336e+00,2.335390806198120117e+00
-8.983944892883300781e+00,4.972023487091064453e+00
-8.361360430717468262e-01,-1.221038699150085449e+00
-1.278369903564453125e+00,2.473882675170898438e+00
-1.200224399566650391e+00,-1.279741048812866211e+00
-1.960984468460083008e+00,2.845062255859375000e+00
-2.699195861816406250e+00,1.731650710105895996e+00
-1.829330682754516602e+00,2.831258535385131836e+00
-2.847963809967041016e+00,2.508377075195312500e+00
-1.995751738548278809e+00,-1.273339867591857910e+00
-1.554647326469421387e+00,-1.495998144149780273e+00
-1.155404329299926758e+00,1.749505400657653809e+00
-2.843568623065948486e-01,-1.912167221307754517e-01
-5.082147717475891113e-01,-1.535473227500915527e+00
-1.410481452941894531e+00,-1.453597903251647949e+00
-6.941105723381042480e-01,-9.411131143569946289e-01
2.055190086364746094e+00,2.344197511672973633e+00
-6.755705475807189941e-01,-1.230205297470092773e+00
2.299298048019409180e+00,2.741703987121582031e+00
1.646344900131225586e+00,2.901725292205810547e+00
-4.280126094818115234e-01,-1.226087450981140137e+00
-2.434890985488891602e+00,-3.434684276580810547e-01
-1.762965917587280273e+00,-4.800206422805786133e-01
-1.129595637321472168e+00,-1.532157540321350098e+00
-1.835809588432312012e+00,6.333820521831512451e-02
-8.664845824241638184e-01,-1.455544829368591309e+00
-1.291375756263732910e+00,-7.046030163764953613e-01
-2.027799367904663086e+00,-7.571594715118408203e-01
-2.444098949432373047e+00,-7.127651572227478027e-01
-1.830391049385070801e+00,2.681528806686401367e+00
-1.270700216293334961e+00,-1.092749238014221191e+00
-1.772637248039245605e+00,2.471049547195434570e+00
-9.595473408699035645e-01,-1.240045666694641113e+00
1.980355858802795410e+00,2.198693752288818359e+00
-2.509961843490600586e+00,1.079823017120361328e+00
-5.077541470527648926e-01,-1.233132556080818176e-02
-1.953224420547485352e+00,3.572141230106353760e-01
-1.257210373878479004e+00,-1.660209298133850098e+00
-2.229156017303466797e+00,-1.180892348289489746e+00
1.848128676414489746e+00,1.974363207817077637e+00
-1.282513141632080078e+00,-4.771962463855743408e-01
-1.596004366874694824e+00,2.558415651321411133e+00
-2.107295989990234375e+00,5.713301301002502441e-01
-1.299015998840332031e+00,2.378568649291992188e+00
-1.920419216156005859e+00,3.126698017120361328e+00
-1.901054143905639648e+00,-8.797718882560729980e-01
-1.187250614166259766e+00,2.268560647964477539e+00
-1.389955759048461914e+00,-1.611434102058410645e+00
-2.407044172286987305e+00,-3.308997750282287598e-01
1.316866636276245117e+00,2.927374839782714844e+00
6.106907725334167480e-01,2.877201318740844727e+00
-8.921221733093261719e+00,4.484251499176025391e+00
-2.712459087371826172e+00,2.185149908065795898e+00
-2.477595567703247070e+00,-7.974346876144409180e-01
-8.984993696212768555e-01,-1.163949966430664062e+00
-6.534940600395202637e-01,-9.447714686393737793e-01
-1.619265675544738770e+00,-3.677680194377899170e-01
9.197435379028320312e+00,3.097258567810058594e+00
-1.343270063400268555e+00,8.124976754188537598e-01
-1.369761109352111816e+00,-1.452902317047119141e+00
-2.990175724029541016e+00,2.340843200683593750e+00
-6.225718259811401367e-01,-1.635064125061035156e+00
-2.967819571495056152e-01,-7.692524194717407227e-01
-2.503603935241699219e+00,2.963058471679687500e+00
-8.274105787277221680e-01,-1.732846140861511230e+00
-1.064185738563537598e+00,-1.510413408279418945e+00
-1.623501062393188477e+00,-1.207811832427978516e+00
-7.235702276229858398e-01,-7.583009600639343262e-01
-2.081152677536010742e+00,2.933223962783813477e+00
-6.225762367248535156e-01,-1.603795409202575684e+00
-3.274163484573364258e+00,1.621651291847229004e+00
-1.415788173675537109e+00,-9.423506259918212891e-01
-1.877709269523620605e+00,-6.427312493324279785e-01
-1.482152462005615234e+00,-8.290088176727294922e-01
5.354216098785400391e-01,2.892497062683105469e+00
-5.083537101745605469e-01,-6.734373569488525391e-01
-1.864050269126892090e+00,2.852015972137451172e+00
-1.108700752258300781e+00,-6.495513319969177246e-01
1.574078321456909180e+00,1.658314824104309082e+00
-1.002849698066711426e+00,-1.718822956085205078e+00
1.637250304222106934e+00,1.564742088317871094e+00
1.999075412750244141e+00,2.050942659378051758e+00
-1.289345860481262207e+00,-1.841510534286499023e+00
-2.555397748947143555e+00,-4.531942773610353470e-03
-1.099252581596374512e+00,-1.153195142745971680e+00
-2.792027235031127930e+00,1.072819948196411133e+00
-2.248092174530029297e+00,-5.395382046699523926e-01
-1.849677920341491699e+00,-6.936749815940856934e-01
-6.516492962837219238e-01,-9.915695786476135254e-01
-4.371077716350555420e-01,-6.053240299224853516e-01
-1.166593074798583984e+00,-1.627953171730041504e+00
-2.998681545257568359e+00,-1.430870741605758667e-01
-1.292124152183532715e+00,-8.632712364196777344e-01
1.600636839866638184e+00,1.830836176872253418e+00
-4.887061715126037598e-01,-1.567500114440917969e+00
-2.777292966842651367e+00,2.278079032897949219e+00
-4.071845412254333496e-01,-6.898431181907653809e-01
-3.363027811050415039e+00,1.619976043701171875e+00
-2.366923332214355469e+00,2.648874998092651367e+00
-2.574398756027221680e+00,1.285126328468322754e+00
1.354059815406799316e+00,1.236881494522094727e+00
1.108165383338928223e+00,3.284892082214355469e+00
1.408680558204650879e+00,1.935938477516174316e+00
-2.842519521713256836e+00,2.188127279281616211e+00
-9.106671333312988281e+00,4.267148017883300781e+00
-1.578190922737121582e+00,-1.161143422126770020e+00
-6.463513970375061035e-01,-1.519228696823120117e+00
-1.355860710144042969e+00,-4.983857572078704834e-01
-2.699268579483032227e+00,2.884523153305053711e+00
-2.228835225105285645e-01,-7.830846905708312988e-01
-1.926545977592468262e+00,-7.295413017272949219e-01
-3.152359485626220703e+00,-1.436462253332138062e-01
-1.088541269302368164e+00,9.278395026922225952e-02
-1.965135693550109863e+00,2.131032705307006836e+00
-2.541812896728515625e+00,-6.568488478660583496e-01
-5.052116513252258301e-01,-1.573543310165405273e+00
-1.361437797546386719e+00,-1.790557861328125000e+00
-2.297103166580200195e+00,2.684982299804687500e+00
-1.499838113784790039e+00,-1.648768067359924316e+00
2.158852070569992065e-01,3.309503316879272461e+00
-1.234700322151184082e+00,-8.858364224433898926e-01
-8.060525655746459961e-01,-1.593542456626892090e+00
-2.335390567779541016e+00,1.988732218742370605e+00
-1.451065897941589355e+00,-1.638331890106201172e+00
-2.731675386428833008e+00,-6.562336683273315430e-01
-1.429988265037536621e+00,-1.206776499748229980e+00
-1.505811810493469238e+00,-1.228221297264099121e+00
-1.072388648986816406e+00,-1.700615525245666504e+00
-1.948917984962463379e+00,2.163851976394653320e+00
-1.567296981811523438e+00,2.738343715667724609e+00
1.855773568153381348e+00,2.221760034561157227e+00
-1.457974553108215332e+00,-6.936185956001281738e-01
-2.226059198379516602e+00,7.085334658622741699e-01
-3.064731836318969727e+00,3.283810243010520935e-02
-1.327079057693481445e+00,-1.427989244461059570e+00
-1.974993467330932617e+00,-1.767701506614685059e-01
-2.115103960037231445e+00,2.504540205001831055e+00
1.828071117401123047e+00,1.676240205764770508e+00
-4.183658659458160400e-01,-1.076215386390686035e+00
1.201703310012817383e+00,2.084086656570434570e+00
-5.186817049980163574e-01,-1.347651124000549316e+00
-1.104040861129760742e+00,-1.394108891487121582e+00
-2.144098520278930664e+00,-9.405667781829833984e-01
-1.949520826339721680e+00,7.971693873405456543e-01
-2.495613336563110352e+00,-5.443118810653686523e-01
-9.729295372962951660e-01,-1.303878545761108398e+00
-2.352669477462768555e+00,2.423979282379150391e+00
-1.000820517539978027e+00,-1.083811879158020020e+00
-1.895977854728698730e+00,2.450438976287841797e+00
-2.041961193084716797e+00,-1.016758561134338379e+00
-2.457212448120117188e+00,2.692705869674682617e+00
-1.322040677070617676e+00,-1.429333686828613281e+00
-7.336932420730590820e-01,-7.912445664405822754e-01
-2.376234531402587891e+00,1.942656517028808594e+00
-1.035438656806945801e+00,-1.669032216072082520e+00
-1.274071216583251953e+00,-1.349927544593811035e+00
-3.474249124526977539e+00,1.676214814186096191e+00
9.754744172096252441e-01,4.655503749847412109e+00
-1.837828278541564941e+00,-1.084197640419006348e+00
-6.815559864044189453e-01,-1.304121136665344238e+00
-2.054629325866699219e+00,2.481781005859375000e+00
-8.627854347229003906e+00,4.208647727966308594e+00
-1.680639266967773438e+00,1.785366058349609375e+00
-1.900538921356201172e+00,-1.282721400260925293e+00
-3.633168935775756836e-01,-1.005810618400573730e+00
1.619199156761169434e+00,3.036982774734497070e+00
1.525303840637207031e+00,2.959818840026855469e+00
-1.228196501731872559e+00,-1.311623573303222656e+00
6.031768918037414551e-01,3.302143812179565430e+00
-7.548075318336486816e-01,-1.857509732246398926e+00
-9.510511159896850586e-01,-1.191178917884826660e+00
1.448557376861572266e+00,2.956543684005737305e+00
3.580091297626495361e-01,3.038964748382568359e+00
2.009967803955078125e+00,2.305837631225585938e+00
1.955794692039489746e+00,2.862711191177368164e+00
1.601634025573730469e+00,2.028832912445068359e+00
-1.911900639533996582e+00,2.929635763168334961e+00
-8.997792601585388184e-01,-1.531059741973876953e+00
-2.368274688720703125e+00,5.043331980705261230e-01
-1.018288016319274902e+00,-1.564635157585144043e+00
-1.516382455825805664e+00,1.862934708595275879e+00
-3.073699474334716797e+00,-8.634871840476989746e-01
-1.537701487541198730e+00,-7.185348272323608398e-01
-1.925160288810729980e+00,2.803991556167602539e+00
8.429706573486328125e+00,2.632411420345306396e-01
1.853910684585571289e+00,2.168585538864135742e+00
-2.062890291213989258e+00,-1.457506060600280762e+00
-2.685743808746337891e+00,2.466268241405487061e-01
-9.664335846900939941e-01,-1.221729397773742676e+00
-1.042414903640747070e+00,-1.615230917930603027e+00
-1.127987146377563477e+00,-9.440192580223083496e-01
-2.218452453613281250e+00,-3.536224961280822754e-01
-4.624812304973602295e-01,-1.147604465484619141e+00
1.157637357711791992e+00,2.730083942413330078e+00
1.323997020721435547e+00,2.892145872116088867e+00
-4.545131921768188477e-01,-1.385388731956481934e+00
-1.961084842681884766e+00,2.631744623184204102e+00
1.244473695755004883e+00,2.939530611038208008e+00
-1.335183262825012207e+00,-1.306975126266479492e+00
-1.008208155632019043e+00,-1.628118634223937988e+00
-3.001555681228637695e+00,2.684005498886108398e-01
1.089858651161193848e+00,3.468743324279785156e+00
3.844472169876098633e-01,1.717094540596008301e+00
-1.679317831993103027e+00,-2.802292406558990479e-01
-2.966698408126831055e+00,2.222763538360595703e+00
-9.088088274002075195e-01,-1.662648916244506836e+00
-1.716872453689575195e+00,-1.270420551300048828e+00
-1.348704934120178223e+00,-7.744938135147094727e-01
-1.073551774024963379e+00,-1.699244499206542969e+00
-4.888849854469299316e-01,-1.175521731376647949e+00
-6.093631982803344727e-01,-1.715328693389892578e+00
5.376254916191101074e-01,2.612463712692260742e+00
-3.017984628677368164e+00,1.129193425178527832e+00
-1.023536920547485352e+00,-1.290753602981567383e+00
-4.608345925807952881e-01,-8.361487388610839844e-01
-1.605179429054260254e+00,-3.621816933155059814e-01
-2.406039714813232422e+00,2.749924421310424805e+00
-7.418052554130554199e-01,-1.185419559478759766e+00
-3.153481245040893555e+00,2.196324825286865234e+00
-1.505198478698730469e+00,-9.346652626991271973e-01
-7.724629640579223633e-01,-1.628705859184265137e+00
-5.530210733413696289e-01,-1.839099287986755371e+00
-1.380831241607666016e+00,-3.224443495273590088e-01
1.496366381645202637e+00,2.850487947463989258e+00
-1.476167917251586914e+00,-1.241428971290588379e+00
-2.409232616424560547e+00,2.746685504913330078e+00
-1.429495573043823242e+00,3.305280953645706177e-02
-1.844796538352966309e+00,-4.978700876235961914e-01
-1.939641833305358887e+00,-1.198268890380859375e+00
-9.004695415496826172e-01,-1.197212576866149902e+00
-3.132583379745483398e+00,2.044606447219848633e+00
1.591356992721557617e+00,3.168570756912231445e+00
-1.758172631263732910e+00,-8.415269851684570312e-01
-2.967123270034790039e+00,2.736584842205047607e-01
-1.492119431495666504e+00,3.080963373184204102e+00
-2.148106575012207031e+00,3.607286214828491211e-01
-2.012725830078125000e+00,-1.193204641342163086e+00
-1.434756517410278320e+00,2.697202444076538086e+00
-1.236598849296569824e+00,-1.092161178588867188e+00
-9.459615945816040039e-01,-1.388784289360046387e+00
-8.796389102935791016e-01,-1.122373938560485840e+00
2.276507139205932617e+00,3.074424266815185547e+00
-2.481175184249877930e+00,-3.014475665986537933e-02
-1.462737441062927246e+00,2.239738702774047852e+00
-3.841576576232910156e-01,-1.142792940139770508e+00
-2.131057977676391602e+00,3.666639700531959534e-02
-1.989593386650085449e+00,-4.183389544486999512e-01
-2.187273502349853516e+00,2.327499151229858398e+00
-1.012243151664733887e+00,-1.379577755928039551e+00
-2.345984220504760742e+00,1.630332827568054199e+00
1.677485227584838867e+00,1.572437167167663574e+00
-8.506473898887634277e-01,-5.419015884399414062e-01
-2.370594263076782227e+00,2.035075426101684570e+00
-6.191257834434509277e-01,-1.536299467086791992e+00
-1.572540640830993652e+00,-5.676601529121398926e-01
-1.014577031135559082e+00,-1.602293014526367188e+00
-2.237980842590332031e+00,1.751377463340759277e+00
-2.194333076477050781e+00,2.733106374740600586e+00
-1.441598296165466309e+00,-7.754005193710327148e-01
-1.391487479209899902e+00,-1.637515783309936523e+00
-9.621788263320922852e-01,-1.144834280014038086e+00
1.962061047554016113e+00,4.225713253021240234e+00
1.039663314819335938e+00,3.113502979278564453e+00
-4.662772178649902344e+00,1.554346680641174316e-01
-9.683427214622497559e-01,-1.325639367103576660e+00
-2.342608690261840820e+00,-8.502246737480163574e-01
-2.078218936920166016e+00,-1.218657970428466797e+00
4.524649977684020996e-01,3.458725214004516602e+00
-2.304840326309204102e+00,5.617032051086425781e-01
4.928365051746368408e-01,2.710875511169433594e+00
-2.703539609909057617e+00,1.995162606239318848e+00
-2.566179275512695312e+00,2.099569082260131836e+00
-2.182722568511962891e+00,-9.787194132804870605e-01
-1.406430363655090332e+00,-1.013238668441772461e+00
-5.229857563972473145e-01,-1.140967130661010742e+00
-2.550145149230957031e+00,1.028078675270080566e+00
-2.760356426239013672e+00,2.716613769531250000e+00
-3.053453207015991211e+00,2.102863550186157227e+00
-1.805686473846435547e+00,-9.251775145530700684e-01
-2.130583286285400391e+00,6.512935757637023926e-01
-1.772660613059997559e+00,-9.880230426788330078e-01
1.100423932075500488e+00,3.337912797927856445e+00
-2.247028112411499023e+00,5.677971243858337402e-01
2.004898309707641602e+00,2.323665142059326172e+00
-2.290791988372802734e+00,-1.946756094694137573e-01
-1.695352315902709961e+00,-9.996699094772338867e-01
-1.691205620765686035e+00,-8.370457291603088379e-01
-1.731739759445190430e+00,-9.003776311874389648e-02
-1.323053479194641113e+00,-1.183220028877258301e+00
1.695339202880859375e+00,3.008214712142944336e+00
-2.498714923858642578e+00,2.590565443038940430e+00
-9.319898486137390137e-01,-1.305545926094055176e+00
-7.434293031692504883e-01,-1.262295484542846680e+00
-1.659277677536010742e+00,-8.074713349342346191e-01
-2.260747194290161133e+00,9.821017980575561523e-01
-1.619031190872192383e+00,2.679545164108276367e+00
-1.278845071792602539e+00,-3.041983246803283691e-01
1.868992567062377930e+00,2.936500310897827148e+00
-2.346783876419067383e+00,2.969546318054199219e+00
1.315232753753662109e+00,1.578055500984191895e+00
-2.196635484695434570e+00,1.563651680946350098e+00
1.509137034416198730e+00,1.989495396614074707e+00
-1.056117773056030273e+00,-8.949425816535949707e-01
-8.782839179039001465e-01,-1.523895025253295898e+00
-7.268167734146118164e-01,-1.286457538604736328e+00
-2.447722196578979492e+00,2.495146274566650391e+00
-8.992234230041503906e+00,5.322115898132324219e+00
-8.271258473396301270e-01,-1.633917689323425293e+00
-1.317932248115539551e+00,2.004874229431152344e+00
1.729703068733215332e+00,1.862367630004882812e+00
4.986075460910797119e-01,3.051189899444580078e+00
-1.941237211227416992e+00,-3.993164598941802979e-01
9.536774754524230957e-01,2.164570093154907227e+00
-1.575485467910766602e+00,7.515347599983215332e-01
-8.826157569885253906e+00,4.752176284790039062e+00
-2.449237585067749023e+00,-1.926604360342025757e-01
-2.671848297119140625e+00,2.495460510253906250e+00
-6.302834153175354004e-01,-7.631620764732360840e-01
