3.523220300674438477e+00,1.099589109420776367e+00
5.736227035522460938e+00,-1.102553009986877441e+00
4.517102241516113281e+00,-1.539919495582580566e+00
5.204639911651611328e+00,-2.613249540328979492e+00
5.400472640991210938e+00,-1.101872920989990234e+00
4.475154876708984375e+00,-6.362802386283874512e-01
5.307156085968017578e+00,-3.581797480583190918e-01
4.498618602752685547e+00,8.692620396614074707e-01
5.309858322143554688e+00,-3.735137462615966797e+00
3.962325811386108398e+00,-1.642669439315795898e+00
-1.584271043539047241e-01,-3.308652162551879883e+00
6.070764541625976562e+00,-3.871033191680908203e+00
4.768359661102294922e+00,-3.352859020233154297e+00
2.522344112396240234e+00,-2.807716846466064453e+00
2.330687046051025391e+00,-2.183568716049194336e+00
3.686078310012817383e+00,-5.822644233703613281e+00
4.455055892467498779e-01,-2.724189519882202148e+00
4.233682632446289062e+00,-3.738591194152832031e+00
3.347829103469848633e+00,-3.787263631820678711e+00
2.707206249237060547e+00,2.182166576385498047e+00
5.816397190093994141e+00,-4.460212707519531250e+00
4.518714427947998047e+00,-5.632013320922851562e+00
1.217705368995666504e+00,-6.037926673889160156e+00
4.648212909698486328e+00,1.184932708740234375e+00
4.464183330535888672e+00,-2.954486608505249023e+00
4.141923904418945312e+00,-5.609085083007812500e+00
4.373974800109863281e+00,-1.213919162750244141e+00
2.198112010955810547e+00,1.200755238533020020e+00
3.463209152221679688e+00,-4.495404243469238281e+00
2.758745908737182617e+00,-4.629304885864257812e+00
3.135448217391967773e+00,1.107306480407714844e+00
4.095496177673339844e+00,-3.764941990375518799e-01
2.633977413177490234e+00,-3.912741541862487793e-01
3.222899436950683594e+00,-4.617513179779052734e+00
2.448947429656982422e+00,-2.882104158401489258e+00
4.428072929382324219e+00,-5.054674148559570312e+00
4.524770736694335938e+00,-1.543412446975708008e+00
3.071568727493286133e+00,-5.139427185058593750e+00
5.239676475524902344e+00,-6.661304473876953125e+00
7.975058078765869141e+00,-2.853858470916748047e-01
3.046399593353271484e+00,1.194564461708068848e+00
3.985555171966552734e+00,-1.908991694450378418e+00
4.873167991638183594e+00,-9.441071152687072754e-01
5.964760303497314453e+00,-3.719065666198730469e+00
4.899837017059326172e+00,5.078654736280441284e-02
5.949470520019531250e+00,-3.527633666992187500e+00
2.029102087020874023e+00,-4.502352714538574219e+00
-4.597975909709930420e-01,-3.735814809799194336e+00
4.683607101440429688e+00,-2.275431871414184570e+00
4.623078823089599609e+00,-4.553918361663818359e+00
4.972355842590332031e+00,-4.992388725280761719e+00
4.567190647125244141e+00,-3.565959692001342773e+00
4.064578056335449219e+00,3.573032855987548828e+00
2.063856124877929688e+00,-1.676201939582824707e+00
3.471729040145874023e+00,-2.470085382461547852e+00
7.203536987304687500e+00,1.394346356391906738e+00
5.944023132324218750e+00,-3.678561449050903320e+00
7.699892997741699219e+00,-3.027715682983398438e+00
4.956284523010253906e+00,-5.979640007019042969e+00
4.453382968902587891e+00,1.878664493560791016e+00
5.806489467620849609e+00,-4.753579616546630859e+00
4.592590808868408203e+00,-3.084573030471801758e+00
3.662065982818603516e+00,3.670493841171264648e+00
4.961849212646484375e+00,-3.116015911102294922e+00
4.825943946838378906e+00,-5.634706020355224609e+00
4.631421566009521484e+00,3.937278747558593750e+00
5.334043502807617188e+00,-6.801237583160400391e+00
2.709008693695068359e+00,-8.321251273155212402e-01
2.848467588424682617e+00,-2.835482835769653320e+00
5.233530998229980469e+00,-2.251585006713867188e+00
4.770676136016845703e+00,-1.915906786918640137e+00
5.838617324829101562e+00,-4.014202117919921875e+00
3.696730852127075195e+00,-4.197493553161621094e+00
5.470282554626464844e+00,1.626245856285095215e+00
5.312405586242675781e+00,1.818738341331481934e+00
3.962474822998046875e+00,-5.328898906707763672e+00
3.886004447937011719e+00,-3.316393613815307617e+00
3.843864202499389648e+00,-1.367347717285156250e+00
5.586879730224609375e+00,1.865860700607299805e+00
3.579028844833374023e+00,-1.323577046394348145e+00
4.078187465667724609e+00,-7.147078514099121094e-01
4.245564937591552734e+00,-6.264863014221191406e+00
5.367582798004150391e+00,-2.118052244186401367e+00
-8.914624452590942383e-01,-3.690944433212280273e+00
-3.524996340274810791e-01,-3.582110643386840820e+00
4.827582836151123047e+00,-5.990380287170410156e+00
3.454673051834106445e+00,-2.477519750595092773e+00
6.584700584411621094e+00,-3.164275169372558594e+00
3.164587259292602539e+00,-1.137362420558929443e-01
2.783325195312500000e+00,-4.862777709960937500e+00
7.351343154907226562e+00,-4.355751037597656250e+00
5.500513553619384766e+00,9.555730223655700684e-01
4.447876453399658203e+00,-1.235681891441345215e+00
-2.875253200531005859e+00,-4.407946586608886719e+00
5.159780502319335938e+00,-7.050938129425048828e+00
2.339476585388183594e+00,3.788538575172424316e-01
5.256086349487304688e+00,-4.139833450317382812e+00
3.099771499633789062e+00,-1.645236492156982422e+00
4.029964923858642578e+00,2.809232473373413086e+00
5.969169139862060547e+00,-5.289917469024658203e+00
3.263097524642944336e+00,1.137838721275329590e+00
5.361300468444824219e+00,9.744765758514404297e-01
2.995954990386962891e+00,-5.192564487457275391e+00
5.822696208953857422e+00,-3.963360548019409180e+00
3.465074300765991211e+00,-1.208612442016601562e+00
5.980455875396728516e+00,7.414027452468872070e-01
3.994196414947509766e+00,-2.188342094421386719e+00
4.138196945190429688e+00,-4.075412273406982422e+00
6.542839527130126953e+00,-6.665154457092285156e+00
3.300722599029541016e+00,-3.882733821868896484e+00
4.992615222930908203e+00,-6.088859558105468750e+00
3.674925804138183594e+00,2.234831094741821289e+00
4.594275951385498047e+00,-5.417070388793945312e+00
3.546389341354370117e+00,2.344731092453002930e+00
2.210805177688598633e+00,-2.757289409637451172e+00
2.390582323074340820e+00,3.011423587799072266e+00
5.409986495971679688e+00,-5.127014636993408203e+00
6.182404518127441406e+00,-2.249942302703857422e+00
3.013487577438354492e+00,2.627125978469848633e+00
2.958180189132690430e+00,-6.077333688735961914e-01
4.825904369354248047e+00,-2.573481559753417969e+00
7.220852851867675781e+00,-3.803593635559082031e+00
7.369589328765869141e+00,-4.038613319396972656e+00
7.769152641296386719e+00,-2.082705050706863403e-01
6.290218830108642578e+00,-4.162840843200683594e+00
3.346900939941406250e+00,5.460976362228393555e-01
2.430474907159805298e-01,4.030972003936767578e+00
5.872902870178222656e+00,3.796429634094238281e-01
4.269340515136718750e+00,6.340730786323547363e-01
2.779840469360351562e+00,-4.425695419311523438e+00
-1.284665465354919434e+00,-4.258776664733886719e+00
3.549322128295898438e+00,-1.439688444137573242e+00
-2.684591531753540039e+00,-4.364057540893554688e+00
3.521552562713623047e+00,-4.578559398651123047e+00
7.036600112915039062e+00,-4.110757350921630859e+00
3.784514904022216797e+00,2.757826745510101318e-01
2.750493288040161133e+00,4.033217430114746094e-01
3.865022063255310059e-01,2.991556882858276367e+00
3.823180198669433594e+00,-3.000136375427246094e+00
2.754446983337402344e+00,-4.090002536773681641e+00
6.590208053588867188e+00,-2.813692092895507812e+00
4.331235408782958984e+00,-6.057270526885986328e+00
5.018584251403808594e+00,-1.661726355552673340e+00
2.728567123413085938e+00,9.608036875724792480e-01
5.907150745391845703e+00,-3.006647586822509766e+00
3.948133945465087891e+00,-3.732732057571411133e+00
7.694238424301147461e-01,2.155483245849609375e+00
4.048326015472412109e+00,-5.871790885925292969e+00
4.413811683654785156e+00,-5.598206996917724609e+00
3.329358816146850586e+00,-2.530936002731323242e+00
3.436491012573242188e+00,-4.719767570495605469e-01
4.711482048034667969e+00,1.095737814903259277e+00
2.494440793991088867e+00,-3.590958118438720703e+00
-8.759492039680480957e-01,-4.270047664642333984e+00
3.629013776779174805e+00,-4.760340213775634766e+00
7.132849216461181641e+00,-3.235037565231323242e+00
2.737214088439941406e+00,1.551867365837097168e+00
4.452008724212646484e+00,-6.592623710632324219e+00
6.214131355285644531e+00,-4.454553604125976562e+00
2.514096021652221680e+00,-3.545381546020507812e+00
1.547946333885192871e+00,-5.266016960144042969e+00
6.175611972808837891e+00,1.353579401969909668e+00
5.793244361877441406e+00,-8.842066526412963867e-01
6.414306163787841797e+00,4.792564809322357178e-01
1.831871867179870605e+00,-4.970849037170410156e+00
2.554672718048095703e+00,-3.233511209487915039e+00
2.194554567337036133e+00,-3.566792964935302734e+00
3.924698352813720703e+00,9.451792240142822266e-01
8.956956863403320312e+00,-6.203746795654296875e-01
4.210649490356445312e+00,-1.736238002777099609e+00
4.508597373962402344e+00,1.751393198966979980e+00
2.216245889663696289e+00,-5.684463500976562500e+00
4.895228385925292969e+00,6.375956535339355469e-01
8.044438362121582031e+00,-1.682006597518920898e+00
2.538974046707153320e+00,3.992100715637207031e+00
2.776618719100952148e+00,-7.332152724266052246e-01
5.716790676116943359e+00,1.414773225784301758e+00
5.346766948699951172e+00,-1.846724271774291992e+00
4.260162353515625000e+00,-2.895999670028686523e+00
4.577224254608154297e+00,-4.488051891326904297e+00
8.074254989624023438e-01,1.809324383735656738e+00
7.273509025573730469e+00,-3.664594173431396484e+00
4.695944786071777344e+00,1.544358432292938232e-01
2.737159252166748047e+00,-4.479878902435302734e+00
5.011525154113769531e+00,1.363547801971435547e+00
5.959589004516601562e+00,3.787014722824096680e+00
4.020636081695556641e+00,-1.462518930435180664e+00
5.278735160827636719e+00,3.602991104125976562e+00
2.674306869506835938e+00,4.485250413417816162e-01
4.496489048004150391e+00,3.503537416458129883e+00
4.435109615325927734e+00,1.776964783668518066e+00
5.405554294586181641e+00,-2.387930393218994141e+00
4.014585494995117188e+00,3.340353250503540039e+00
3.632926225662231445e+00,-1.428215384483337402e+00
2.999767065048217773e+00,7.819104194641113281e-01
7.434413433074951172e-01,-3.030662775039672852e+00
4.920777797698974609e+00,-5.012889385223388672e+00
4.122634887695312500e+00,-6.082924842834472656e+00
5.701024055480957031e+00,-6.646155118942260742e-01
5.014864444732666016e+00,-1.053224682807922363e+00
5.475901126861572266e+00,-1.970014810562133789e+00
4.095527648925781250e+00,-5.090579509735107422e+00
3.042616605758666992e+00,-2.401361912488937378e-01
2.560502767562866211e+00,-1.697937965393066406e+00
1.842790722846984863e+00,-3.841265678405761719e+00
2.602242708206176758e+00,-1.451872587203979492e+00
4.066739559173583984e+00,-7.512404441833496094e+00
3.586243629455566406e+00,2.562410116195678711e+00
4.347789287567138672e+00,-5.348581314086914062e+00
2.785194396972656250e+00,-5.324137687683105469e+00
7.166916847229003906e+00,7.383533716201782227e-01
4.782559871673583984e+00,-1.970013022422790527e+00
5.019465923309326172e+00,2.866004467010498047e+00
5.979399204254150391e+00,-5.760870456695556641e+00
4.246748447418212891e+00,-5.014597415924072266e+00
2.789868116378784180e+00,-2.064505815505981445e+00
6.856530189514160156e+00,3.882776945829391479e-02
-1.244168281555175781e+00,-3.599572181701660156e+00
3.502134084701538086e+00,7.684890627861022949e-01
4.662221908569335938e+00,-3.726188182830810547e+00
2.447723388671875000e+00,1.121672034263610840e+00
2.693530321121215820e+00,-6.527730941772460938e+00
4.278850078582763672e+00,-5.215426921844482422e+00
4.812673568725585938e+00,-6.613730907440185547e+00
5.407392024993896484e+00,-3.018953323364257812e+00
2.669996500015258789e+00,-1.514719486236572266e+00
5.149983406066894531e+00,-6.161458015441894531e+00
5.415518283843994141e+00,-4.429224491119384766e+00
5.396768093109130859e+00,8.674704432487487793e-01
7.320007324218750000e+00,-5.029958724975585938e+00
3.672080278396606445e+00,-1.061009690165519714e-01
5.953266620635986328e+00,1.660891652107238770e+00
3.879045963287353516e+00,-4.422858715057373047e+00
4.251021862030029297e+00,-4.069355964660644531e+00
4.337871551513671875e+00,-2.771493673324584961e+00
4.292444705963134766e+00,-6.955677509307861328e+00
3.754604339599609375e+00,-1.962499260902404785e+00
5.303349018096923828e+00,-2.492360353469848633e+00
5.078218936920166016e+00,-6.549360275268554688e+00
2.425220727920532227e+00,2.627280354499816895e-01
3.088385105133056641e+00,2.751815319061279297e+00
3.984204292297363281e+00,3.273151874542236328e+00
2.928917169570922852e+00,4.333617210388183594e+00
6.532184123992919922e+00,-5.896927833557128906e+00
7.240489482879638672e+00,-3.450425267219543457e-01
3.941853046417236328e+00,2.444385290145874023e+00
4.474087238311767578e+00,-2.321709156036376953e+00
3.748701095581054688e+00,-4.167445182800292969e+00
2.685167789459228516e+00,-4.191147327423095703e+00
1.000416994094848633e+00,-5.284401416778564453e+00
8.007379531860351562e+00,-3.158953666687011719e+00
4.473227024078369141e+00,-5.886604785919189453e-01
6.907544612884521484e+00,-1.673993945121765137e+00
2.345193624496459961e+00,4.017152309417724609e+00
4.690938472747802734e+00,-2.172750711441040039e+00
4.041676521301269531e+00,9.915854930877685547e-01
3.842188119888305664e+00,-1.878119111061096191e+00
4.381361007690429688e+00,3.668820381164550781e+00
4.416171550750732422e+00,-3.501331090927124023e+00
7.653543472290039062e+00,-1.586797475814819336e+00
1.824844956398010254e+00,2.818828105926513672e+00
2.029234647750854492e+00,3.712210416793823242e+00
5.360735416412353516e+00,-1.939330339431762695e+00
6.035400390625000000e+00,4.510932788252830505e-02
6.027508735656738281e+00,-3.269703149795532227e+00
2.620519638061523438e+00,2.720976471900939941e-01
2.828827381134033203e+00,-5.267860412597656250e+00
3.086141586303710938e+00,-7.019271254539489746e-01
3.553692817687988281e+00,-3.754715442657470703e+00
3.222679853439331055e+00,-4.628520965576171875e+00
2.080307006835937500e+00,-6.381901741027832031e+00
6.433473110198974609e+00,-8.107815980911254883e-01
5.399401664733886719e+00,-3.977275848388671875e+00
1.410500645637512207e+00,-3.303219556808471680e+00
6.600109934806823730e-01,4.076752662658691406e+00
3.141539096832275391e+00,-5.153622150421142578e+00
4.513579368591308594e+00,-1.803543329238891602e+00
3.584123849868774414e+00,3.209613084793090820e+00
2.451591968536376953e+00,-4.924400806427001953e+00
3.996689081192016602e+00,-1.959372282028198242e+00
4.100180149078369141e+00,-5.680037498474121094e+00
8.494927406311035156e+00,-3.578902244567871094e+00
-2.137090444564819336e+00,-3.903769493103027344e+00
4.618225574493408203e+00,-6.966011047363281250e+00
4.877613544464111328e+00,-3.360718861222267151e-02
1.616064310073852539e+00,2.282845497131347656e+00
7.546012878417968750e+00,5.504813194274902344e-01
2.218699455261230469e+00,-2.408657073974609375e+00
2.859823942184448242e+00,-9.255237877368927002e-02
4.721621990203857422e+00,-6.290920257568359375e+00
5.469875812530517578e+00,-1.535215735435485840e+00
6.283684253692626953e+00,-7.892167568206787109e-01
4.033679962158203125e+00,-7.227063179016113281e+00
4.101181030273437500e+00,3.904174864292144775e-01
1.472052574157714844e+00,-4.782673358917236328e+00
3.258441448211669922e+00,-5.767799854278564453e+00
2.588492333889007568e-01,2.710437059402465820e+00
2.587938308715820312e+00,-6.315482854843139648e-01
3.770286798477172852e+00,-3.921911478042602539e+00
4.957559108734130859e+00,1.203800797462463379e+00
4.424190521240234375e+00,3.322974443435668945e-01
4.220581531524658203e+00,-2.236536979675292969e+00
6.260011196136474609e+00,4.394540563225746155e-02
-4.245967388153076172e+00,-5.542685031890869141e+00
4.060340881347656250e+00,-3.775370359420776367e+00
4.157248497009277344e+00,-5.394269943237304688e+00
4.405724048614501953e+00,-5.780886650085449219e+00
5.755276203155517578e+00,9.742498397827148438e-01
4.378919601440429688e+00,-6.826086044311523438e+00
4.070661067962646484e+00,-6.933010101318359375e+00
5.566081047058105469e+00,2.258622169494628906e+00
5.287403106689453125e+00,-1.014364436268806458e-01
3.307337284088134766e+00,-3.732529401779174805e+00
4.455157279968261719e+00,-2.837100744247436523e+00
2.647197723388671875e+00,-5.216114997863769531e+00
4.476408958435058594e+00,1.324797987937927246e+00
1.864216089248657227e+00,-4.882905006408691406e+00
3.241381406784057617e+00,-2.783201694488525391e+00
1.527831912040710449e+00,-6.062447071075439453e+00
7.748556613922119141e+00,2.406796932220458984e+00
2.326576709747314453e+00,1.359569907188415527e+00
-3.191256999969482422e+00,-4.163040637969970703e+00
6.371751308441162109e+00,-1.235993623733520508e+00
3.475175142288208008e+00,-3.420759677886962891e+00
5.248889923095703125e+00,2.311454266309738159e-01
2.705551624298095703e+00,-4.783638477325439453e+00
5.007970333099365234e+00,-1.504061073064804077e-01
2.686187028884887695e+00,1.624217987060546875e+00
5.306664466857910156e+00,-6.658828258514404297e+00
4.310027599334716797e+00,-3.441419363021850586e+00
6.003978729248046875e+00,-2.105729818344116211e+00
6.094933986663818359e+00,-5.983309268951416016e+00
4.599225521087646484e+00,-2.579420328140258789e+00
2.699919939041137695e+00,-5.242122411727905273e-01
2.887789964675903320e+00,-5.642821788787841797e+00
3.561771869659423828e+00,-6.511713504791259766e+00
8.371531367301940918e-01,-5.602152347564697266e+00
5.301513195037841797e+00,-1.947356462478637695e+00
6.479874134063720703e+00,3.479164838790893555e+00
4.301815509796142578e+00,-4.540096282958984375e+00
3.126998424530029297e+00,-6.696118116378784180e-01
6.177279949188232422e+00,2.119194269180297852e+00
5.002587318420410156e+00,-3.645981550216674805e+00
2.943039178848266602e+00,-1.910020828247070312e+00
3.702747344970703125e+00,-6.281039714813232422e+00
-3.293206930160522461e+00,-4.698369026184082031e+00
7.035974979400634766e+00,2.606413960456848145e-01
6.901407718658447266e+00,6.009865403175354004e-01
2.791561603546142578e+00,2.299383640289306641e+00
2.657657384872436523e+00,-1.596777319908142090e+00
2.203351259231567383e+00,-6.286572933197021484e+00
2.357363224029541016e+00,-3.936857223510742188e+00
5.657160282135009766e+00,-2.047104358673095703e+00
7.369558811187744141e+00,3.072723150253295898e+00
4.112491130828857422e+00,-1.432959586381912231e-01
6.528748035430908203e+00,-6.873111724853515625e+00
5.033013820648193359e+00,-4.985414028167724609e+00
2.861908674240112305e+00,3.514739274978637695e+00
3.738890647888183594e+00,-2.604331016540527344e+00
5.375319957733154297e+00,3.708619475364685059e-01
5.230079174041748047e+00,-9.652612805366516113e-01
5.660695075988769531e+00,-4.364503860473632812e+00
5.096289157867431641e+00,1.658309578895568848e+00
8.161122322082519531e+00,6.296465992927551270e-01
4.928176879882812500e+00,-4.816672325134277344e+00
6.918860435485839844e+00,-4.022316455841064453e+00
3.118033409118652344e+00,-3.496298313140869141e+00
5.104778289794921875e+00,-3.393259048461914062e-01
6.708961486816406250e+00,-7.838303446769714355e-01
2.912762641906738281e+00,-6.689245700836181641e+00
3.556427955627441406e+00,-3.644241094589233398e+00
4.542489528656005859e+00,-8.447958230972290039e-01
2.278103113174438477e+00,2.773676395416259766e+00
-5.796229243278503418e-01,-3.271804571151733398e+00
3.562726736068725586e+00,-7.979172229766845703e+00
2.617509365081787109e+00,-4.894617497920989990e-01
4.609927177429199219e+00,-4.546455860137939453e+00
2.992316961288452148e+00,-1.142387151718139648e+00
6.479356288909912109e+00,-2.329895049333572388e-01
3.910856246948242188e+00,-5.528822422027587891e+00
3.350382328033447266e+00,-1.416281223297119141e+00
2.718137264251708984e+00,1.818278245627880096e-02
6.176991939544677734e+00,-5.193626880645751953e+00
5.503328800201416016e+00,-6.936233043670654297e+00
3.328906536102294922e+00,-3.699721574783325195e+00
5.692506313323974609e+00,-4.432431221008300781e+00
4.921182155609130859e+00,-4.215526580810546875e+00
3.233894109725952148e+00,-7.829441070556640625e+00
2.402036905288696289e+00,2.356190919876098633e+00
2.923279523849487305e+00,-4.099277019500732422e+00
2.800358295440673828e+00,-2.763349056243896484e+00
3.546953439712524414e+00,3.556793928146362305e+00
1.843828678131103516e+00,-5.498616695404052734e+00
3.832535266876220703e+00,-1.526392698287963867e+00
2.488519191741943359e+00,-6.030974864959716797e+00
2.023604393005371094e+00,-2.247818410396575928e-01
6.469549179077148438e+00,3.880845069885253906e+00
5.472025394439697266e+00,-9.075917005538940430e-01
-2.513082981109619141e+00,-3.277504920959472656e+00
3.632104635238647461e+00,-9.497941136360168457e-01
2.785591602325439453e+00,-1.614529967308044434e+00
1.431234478950500488e+00,5.676864147186279297e+00
2.836248874664306641e+00,-6.592145919799804688e+00
2.357777118682861328e+00,-5.694222927093505859e+00
2.339951038360595703e+00,-5.379960536956787109e+00
3.412550926208496094e+00,-6.915589809417724609e+00
3.319502830505371094e+00,-2.589663505554199219e+00
3.888056039810180664e+00,-5.894274711608886719e+00
5.045378208160400391e+00,1.032189130783081055e+00
3.818411827087402344e+00,3.272757530212402344e+00
3.308191776275634766e+00,-1.183834195137023926e+00
4.554117679595947266e+00,-3.306555509567260742e+00
6.787614822387695312e+00,-3.948584556579589844e+00
4.929697036743164062e+00,-2.634263992309570312e+00
5.825613975524902344e+00,-1.492732048034667969e+00
-1.456177115440368652e+00,-3.801548719406127930e+00
4.360252380371093750e+00,1.976832985877990723e+00
3.740766286849975586e+00,-3.078005015850067139e-01
2.937225818634033203e+00,-4.549348831176757812e+00
3.302959680557250977e+00,-5.469995975494384766e+00
5.896111011505126953e+00,-2.536699295043945312e+00
2.531551599502563477e+00,-9.501150995492935181e-02
3.969543218612670898e+00,1.223792910575866699e+00
2.468923330307006836e+00,-5.139486312866210938e+00
7.217193126678466797e+00,1.839219570159912109e+00
5.329981327056884766e+00,3.935784578323364258e+00
4.062383651733398438e+00,1.884015083312988281e+00
7.635842800140380859e+00,-3.456198692321777344e+00
4.051769256591796875e+00,-6.833271026611328125e+00
3.250149726867675781e+00,-6.948418617248535156e-01
2.773298501968383789e+00,-4.647637367248535156e+00
4.884706974029541016e+00,-8.265693783760070801e-01
3.835603475570678711e+00,-2.683348178863525391e+00
6.048788547515869141e+00,1.446602225303649902e+00
5.880745887756347656e+00,-3.391435146331787109e+00
7.803942680358886719e+00,3.104624032974243164e+00
4.642768383026123047e+00,-7.052458763122558594e+00
2.993846893310546875e+00,-4.783852696418762207e-01
3.220462322235107422e+00,-4.326073169708251953e+00
3.541038274765014648e+00,9.640116095542907715e-01
5.939290523529052734e+00,-3.134997129440307617e+00
6.598750114440917969e+00,-4.731322765350341797e+00
8.720563888549804688e+00,-7.213199734687805176e-01
6.093635559082031250e+00,-5.883945465087890625e+00
4.623507976531982422e+00,3.474235534667968750e+00
2.442277193069458008e+00,-4.323199748992919922e+00
5.694969654083251953e+00,7.095050215721130371e-01
6.949387550354003906e+00,-1.588424682617187500e+00
7.294293880462646484e+00,3.035991907119750977e+00
5.425781726837158203e+00,3.928639173507690430e+00
4.779360294342041016e+00,-1.353183746337890625e+00
7.424592971801757812e+00,-4.907355308532714844e+00
1.853873491287231445e+00,-5.688046455383300781e+00
1.619364976882934570e+00,-5.038516521453857422e+00
5.662672996520996094e+00,3.009316682815551758e+00
1.740394830703735352e+00,8.516739010810852051e-01
3.151634216308593750e+00,3.842279672622680664e+00
3.840568065643310547e+00,-1.010173678398132324e+00
7.101942539215087891e+00,5.836529135704040527e-01
5.193623542785644531e+00,-7.138932704925537109e+00
3.353795766830444336e+00,2.433529853820800781e+00
1.216785073280334473e+00,-6.846989631652832031e+00
4.783986568450927734e+00,-3.867072820663452148e+00
4.655119419097900391e+00,4.379203617572784424e-01
4.765787124633789062e+00,-6.809038639068603516e+00
6.685570240020751953e+00,2.709356069564819336e+00
3.556631088256835938e+00,-4.053798675537109375e+00
-1.974947810173034668e+00,-4.112786769866943359e+00
3.670079708099365234e+00,3.255573987960815430e+00
4.421538352966308594e+00,-6.356145858764648438e+00
4.157213687896728516e+00,-4.949201583862304688e+00
2.337125062942504883e+00,2.946662604808807373e-01
5.205696105957031250e+00,3.009086370468139648e+00
4.513490676879882812e+00,-4.306505680084228516e+00
6.976647377014160156e+00,-1.631470799446105957e+00
4.203047752380371094e+00,-2.520146608352661133e+00
6.765194892883300781e+00,-4.973876953125000000e+00
5.576887607574462891e+00,-7.266027450561523438e+00
4.637466907501220703e+00,-4.641800880432128906e+00
3.569372892379760742e+00,-2.597110271453857422e+00
4.368445396423339844e+00,-4.615531265735626221e-01
1.348884701728820801e+00,4.939553260803222656e+00
4.281056404113769531e+00,-3.114127397537231445e+00
2.835891246795654297e+00,-4.914141654968261719e+00
3.179896831512451172e+00,-6.946748256683349609e+00
5.610988140106201172e+00,-8.088364601135253906e-01
7.719221591949462891e+00,1.733464956283569336e+00
-1.635423541069030762e+00,3.400471925735473633e+00
1.715216279029846191e+00,2.982285022735595703e-01
6.270505428314208984e+00,-4.312512397766113281e+00
7.550898551940917969e+00,-3.593015193939208984e+00
5.574195384979248047e+00,-6.385374546051025391e+00
3.878107309341430664e+00,-6.374586582183837891e+00
1.896800994873046875e+00,-5.049680233001708984e+00
3.169404983520507812e+00,2.506547927856445312e+00
3.983232021331787109e+00,-4.144153594970703125e+00
6.324494838714599609e+00,-2.110079765319824219e+00
6.134489536285400391e+00,-4.102341651916503906e+00
4.897986412048339844e+00,3.375864923000335693e-01
6.593069553375244141e+00,-1.238629501312971115e-02
5.594910144805908203e+00,1.912974834442138672e+00
2.274218559265136719e+00,-2.936491250991821289e+00
5.161054134368896484e+00,-1.034075260162353516e+00
3.235751867294311523e+00,-5.899866580963134766e+00
7.526044845581054688e+00,-5.916038036346435547e+00
1.306778311729431152e+00,-4.328297138214111328e+00
1.633896470069885254e+00,-4.018760204315185547e+00
4.108353614807128906e+00,-2.921393632888793945e+00
9.636220335960388184e-01,7.551301121711730957e-01
2.915053606033325195e+00,-5.294311046600341797e+00
1.530423521995544434e+00,3.853814363479614258e+00
4.905316829681396484e+00,-9.415808916091918945e-01
4.736511707305908203e+00,3.449382781982421875e+00
3.533531725406646729e-01,-2.588314056396484375e+00
3.337256908416748047e+00,2.217757225036621094e+00
6.236052036285400391e+00,4.558663368225097656e+00
3.087562799453735352e+00,4.020390987396240234e+00
5.139322757720947266e+00,-2.539075613021850586e+00
6.969682693481445312e+00,2.335859060287475586e+00
4.461059093475341797e+00,-4.664552211761474609e+00
6.251267433166503906e+00,-1.822611570358276367e+00
1.962010502815246582e+00,-5.676816940307617188e+00
3.871640682220458984e+00,-6.746892452239990234e+00
